20240904|34109146051000000000|33|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20240901|20240904|20241001|0|0| 000000000000289,430| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|5|3| 000001,00000|B99549131|EXCLUSIVAS ALIMENTARIAS SANMAR SOCIEDAD LIMITADA.|01010102|0| 000000000000289,000|0|0|33
20240904|34109148524000000000|46|21|Puesta al cobro recibo emitido/reajuste|1|20240904|8|BONUS/MALUS|20221201|20240904|20241004|0|20240904|-000000000000423,540| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|3|2| 000001,00000|B87178174|EL POZO DE LOS PRADOS SL.|01010102|0|-000000000000422,910|0|0|46
20240904|34109152469000000000|20|13|Cobro del Recibo|2|20240904|3|REAJUSTE|20240501|20240904|20240918|20240904|20240819| 000000000011019,600| 000000000011003,100|N|22|EMITIDO - COBRADO TOTAL|198|1|116|4|3| 000001,00000|B87986881|INDUSTRIA ALIMENTARIA GEROX SL.|01010102|0| 000000000011003,100|0|0|20
20240904|34109157297000000000|15|13|Cobro del Recibo|2|20240904|3|REAJUSTE|20231201|20240904|20240918|20240904|20240819|-000000000002287,120|-000000000002283,690|N|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B14532592|SERVICIOS DE CARTON PARA EL PACKAGING SL|01010102|0|-000000000002283,690|0|0|15
20240904|34109160012000000000|7|13|Cobro del Recibo|2|20240904|3|REAJUSTE|20231201|20240904|20240918|20240904|20240819| 000000000006899,780| 000000000006379,820|N|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B86434735|ELAM PHARMA LABS SL.|01010101|0| 000000000006379,820|0|0|7
20240904|34109162537000000000|2|13|Cobro del Recibo|4|20240904|1|EMISION|20240901|20240904|20241001|20240904|20240904| 000000000001498,960| 000000000001386,000|N|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B98280274|NOVA-GANDIA LOGISTICA SL|01010101|0| 000000000001386,000|0|0|2
20240904|38100031233000000000|1|15|Emitir Recibo|3|20240904|1|EMISION|20240901|20240904|20241001|0|20240904| 000000000002103,150| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|B59099457|ESPINALER 1896 S.L.|01010102|0| 000000000002100,000|0|0|1
20240904|38100031265000000000|1|12|Anular Recibo|2|20240904|1|EMISION|20241001|20240904|20241031|0|0| 000000000002649,680| 000000000000000,000|N|13|PTE. EMISIÓN -ANULADO|198|1|116|1|2| 000001,00000|B67067447|VAMOS A COMER S.L.|01010101|0| 000000000002450,000|0|0|1
20240904|38100501119000000000|44|13|Cobro del Recibo|2|20240904|3|REAJUSTE|20230401|20240904|20240913|20240904|20240814|-000000000003991,000|-000000000003991,000|N|22|EMITIDO - COBRADO TOTAL|198|1|151|7|2| 000001,00000|500063575|CICLO FAPRIL INDUSTRIAS METALURGICAS SA|01010102|0|-000000000003991,000|0|0|44
20240904|38100501918000000000|16|13|Cobro del Recibo|2|20240904|3|REAJUSTE|20230701|20240904|20240913|20240904|20240814|-000000000001277,610|-000000000001277,610|N|22|EMITIDO - COBRADO TOTAL|198|1|151|2|2| 000001,00000|514352736|ONEX HOTMEC - MANUTEN¿O DE EQUIPAMENTOS HOTELEIROS, S.A.|01010102|0|-000000000001277,610|0|0|16
20240904|38100502391000000000|11|13|Cobro del Recibo|2|20240904|3|REAJUSTE|20230701|20240904|20240913|20240904|20240814|-000000000005250,000|-000000000005250,000|N|22|EMITIDO - COBRADO TOTAL|198|1|151|1|2| 000001,00000|502056754|CAL¿DO EUROVILDE, LDA|01010102|0|-000000000005250,000|0|0|11
20240904|38100502977000000000|2|35|Cambio de forma de pago|2|20240904|1|EMISION|20240901|20240903|20241001|0|0| 000000000002294,250| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|517807378|AJOFIL, LDA|01010101|0| 000000000002185,000|0|0|2
20240904|43103001453006000001|1|21|Puesta al cobro recibo emitido/reajuste|1|20240904|1|EMISION|20240901|20240904|20241004|0|20240904| 000000000000428,380| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|B15667959|HERRAJES DEL XALLAS SL|01010101|0| 000000000000396,100|0|0|1
20240904|51101000092000000000|20|13|Cobro del Recibo|3|20240904|2|RENOVACION|20231209|20240904|20241009|20240904|20240904| 000000000000389,500| 000000000000389,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B38379517|GARJOR, S.L.|01010102|0| 000000000000389,500|0|0|20
20240904|51101000274000000000|19|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240309|20240904|20241009|20240904|20240904| 000000000000325,370| 000000000000325,370|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B86454170|FRUTATUA MADRID SL|01010102|0| 000000000000325,370|0|0|19
20240904|51101001007000000000|17|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240908|20240904|20241008|20240904|20240904| 000000000000758,300| 000000000000698,250|N|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B55250195|GLOBALDIS EMBALATGES SOCIEDAD LIMITADA.|01010101|0| 000000000000698,250|0|0|17
20240904|51101001669000000000|15|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240309|20240904|20241009|20240904|20240904| 000000000000140,120| 000000000000140,120|S|22|EMITIDO - COBRADO TOTAL|198|1|116|4|3| 000001,00000|B13634167|FERTITECH AGROINGENIERIA, SOCIEDAD LIMITADA.|01010102|0| 000000000000140,120|0|0|15
20240904|51101001877000000000|14|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240609|20240904|20241009|20240904|20240904| 000000000000325,380| 000000000000325,380|S|22|EMITIDO - COBRADO TOTAL|198|1|116|4|3| 000001,00000|B66936303|MACHINE SCOUT SL.|01010102|0| 000000000000325,380|0|0|14
20240904|51101002167000000000|13|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240908|20240904|20241008|20240904|20240904| 000000000000456,520| 000000000000420,370|N|22|EMITIDO - COBRADO TOTAL|198|1|116|4|3| 000001,00000|B73978256|ROYAL BIO & NATURAL INGREDIENTS SL|01010101|0| 000000000000420,370|0|0|13
20240904|51101002522000000000|11|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240307|20240904|20241007|20240904|20240904| 000000000000140,120| 000000000000140,120|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B05570247|AFIGAOR SLU|01010102|0| 000000000000140,120|0|0|11
20240904|51101002534000000000|11|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240308|20240904|20241008|20240904|20240904| 000000000000389,500| 000000000000389,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B98900798|VALDONAIRE MAQUINARIA CONSTRUCTIVA, S.L.|01010102|0| 000000000000389,500|0|0|11
20240904|51101002535000000000|11|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240309|20240904|20241009|20240904|20240904| 000000000000140,120| 000000000000140,120|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B16963092|LEVANTE ORGANIC FARMING SL.|01010102|0| 000000000000140,120|0|0|11
20240904|51101002537000000000|11|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240308|20240904|20241008|20240904|20240904| 000000000000213,750| 000000000000213,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B99323388|SISTEMAS MODULARES HABITABLES SOCIEDAD LIMITADA|01010102|0| 000000000000213,750|0|0|11
20240904|51101002544000000000|11|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240309|20240904|20241009|20240904|20240904| 000000000000140,120| 000000000000140,120|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B01598325|PURE LOVE SOCIEDAD LIMITADA.|01010102|0| 000000000000140,120|0|0|11
20240904|51101002690000000000|11|13|Cobro del Recibo|7|20240904|2|RENOVACION|20240426|20240904|20240825|20240904|20240904| 000000000000232,750| 000000000000232,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|0| 000001,00000|B67728386|AKRA COMPONENTS SL.|01010102|0| 000000000000232,750|0|0|11
20240904|51101002903000000000|10|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240609|20240904|20241009|20240904|20240904| 000000000000475,000| 000000000000475,000|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|A05013347|FERRETERIA MATERIALES ALVAREZ SA|01010102|0| 000000000000475,000|0|0|10
20240904|51101002907000000000|12|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240609|20240904|20241009|20240904|20240904| 000000000000807,500| 000000000000807,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|A47000054|ALMACENES JAVIER SA|01010102|0| 000000000000807,500|0|0|12
20240904|51101003163000000000|9|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240908|20240904|20241008|20240904|20240904| 000000000000696,400| 000000000000641,250|N|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B99286866|PILAR FRUTAS NATURALES SOCIEDAD LIMITADA|01010101|0| 000000000000641,250|0|0|9
20240904|51101003363000000000|8|13|Cobro del Recibo|3|20240904|2|RENOVACION|20231207|20240904|20241007|20240904|20240904| 000000000000232,750| 000000000000232,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B67340836|LIVING PARQUET NOVOPARK S.L.|01010102|0| 000000000000232,750|0|0|8
20240904|51101003603000000000|7|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240309|20240904|20241009|20240904|20240904| 000000000000213,750| 000000000000213,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B54611041|ATMOSFERA STONE SL.|01010102|0| 000000000000213,750|0|0|7
20240904|51101003729000000000|7|62|Desemisión recibo de prima|5|20240904|2|RENOVACION|20240227|20240904|20240926|0|0| 000000000000140,120| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|0| 000001,00000|26969992P|ANTONIO MANUEL MONTES BARON|01010102|0| 000000000000140,120|0|0|7
20240904|51101004005000000000|6|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240607|20240904|20241007|20240904|20240904| 000000000000232,750| 000000000000232,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B67802082|GRUPO NUESTRA PESCA SL.|01010102|0| 000000000000232,750|0|0|6
20240904|51101004015000000000|6|15|Emitir Recibo|2|20240904|2|RENOVACION|20240607|20240904|20241007|0|20240904| 000000000000232,760| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|2|3| 000001,00000|B12406815|FELIPE Y JAVIER BLAZQUEZ SL|01010102|0| 000000000000232,760|0|0|6
20240904|51101004034000000000|6|15|Emitir Recibo|2|20240904|2|RENOVACION|20240609|20240904|20241009|0|20240904| 000000000000213,750| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|2|3| 000001,00000|B60573201|MANUFACTURAS TEXTILES RUTEX SL|01010102|0| 000000000000213,750|0|0|6
20240904|51101004179000000000|5|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240907|20240904|20241007|20240904|20240904| 000000000000140,970| 000000000000140,130|N|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B42814749|CONSERVAS LA ROSITA SOCIEDAD LIMITADA.|01010102|0| 000000000000140,130|0|0|5
20240904|51101004189000000000|5|13|Cobro del Recibo|3|20240904|2|RENOVACION|20240907|20240904|20241007|20240904|20240904| 000000000000234,150| 000000000000232,750|N|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B16265654|PUERTAS DOMINADOR SOCIEDAD LIMITADA.|01010102|0| 000000000000232,750|0|0|5
20240904|51101004503000000000|3|60|Anulación total del cobro del recibo|4|20240904|1|EMISION|20240227|20240904|20240926|0|20240822| 000000000000232,750| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|0| 000001,00000|B88473202|CIMBRAS Y ANDAMIOS MARGON SL.|01010102|0| 000000000000232,750|0|0|3
20240904|51101004586000000000|3|15|Emitir Recibo|2|20240904|1|EMISION|20240307|20240904|20241007|0|20240904| 000000000000140,120| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|B19708494|QUIMICA FUTURA SOCIEDAD LIMITADA.|01010102|0| 000000000000140,120|0|0|3
20240904|51101004591000000000|3|15|Emitir Recibo|2|20240904|1|EMISION|20240307|20240904|20241007|0|20240904| 000000000000232,750| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|B18429258|BLOQUES LOS LLANOS SOCIEDAD LIMITADA.|01010102|0| 000000000000232,750|0|0|3
20240904|51101004593000000000|3|15|Emitir Recibo|2|20240904|1|EMISION|20240308|20240904|20241008|0|20240904| 000000000000475,000| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|B04732996|BIOMAS TRANS SOCIEDAD LIMITADA.|01010102|0| 000000000000475,000|0|0|3
20240904|51101004595000000000|3|15|Emitir Recibo|2|20240904|1|EMISION|20240308|20240904|20241008|0|20240904| 000000000000140,120| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|E71497200|OMAR ARANDIA LEDEZMA JUAN MARCELO HINOJOSA LEDEZMA|01010102|0| 000000000000140,120|0|0|3
20240904|51101004713000000000|2|15|Emitir Recibo|2|20240904|1|EMISION|20240608|20240904|20241008|0|20240904| 000000000000140,130| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|B09618489|PROYECTOS TECNICOS ESTUDIO15 SL.|01010102|0| 000000000000140,130|0|0|2
20240904|51101004835000000000|1|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240904|20240904|20241004|0|0| 000000000000140,970| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|3| 000001,00000|B62540091|GARCIA PLANAS JOIERS SL.|01010102|0| 000000000000140,130|0|0|1
20240904|51101004713000000000|2|13|Cobro del Recibo|3|20240904|1|EMISION|20240608|20240904|20241008|20240904|20240904| 000000000000140,130| 000000000000140,130|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B09618489|PROYECTOS TECNICOS ESTUDIO15 SL.|01010102|0| 000000000000140,130|0|0|2
20240904|51101004835000000000|1|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240904|20240904|20241004|0|0| 000000000000456,520| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|3| 000001,00000|B62540091|GARCIA PLANAS JOIERS SL.|01010101|0| 000000000000420,370|0|0|1
20240904|09101001165000000000|612006|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20170904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A46480547|SULO IBERICA SA|01040101|0| 000000000000065,000|1001165170024|C002|
20240904|09101003559000000000|612002|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20170904|20991230|0|0|| 000000000000015,020| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U87904124|UTE DLXXXII LEY 18/1982 DE 26 DE MAYO Y LEY 12/1991 DE 29 DE ABRIL|01040101|0| 000000000000015,000|1003559170071|C002|
20240904|09101000253000000000|611998|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20180904|20991230|0|0|| 000000000000045,070| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000015397|TECNICA Y PROYECTOS SASOSTENIBILIDAD Y TRANSPORTE CONSULTORE|01040101|0| 000000000000045,000|1000253180037|C002|
20240904|09101004878000000000|611986|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20180904|20991230|0|0|| 000000000000100,150| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B64682362|WIN SYSTEMS SOLUTIONS SL|01040101|0| 000000000000100,000|17004|C093|
20240904|09101004878000000000|611991|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20180904|20991230|0|0|| 000000000000360,540| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B64682362|WIN SYSTEMS SOLUTIONS SL|01040101|0| 000000000000360,000|17009|C093|
20240904|09101000253000000000|611979|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20190904|20991230|0|0|| 000000000000089,360| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28171288|TECNICA Y PROYECTOS SA|01040101|0| 000000000000089,230|19016|C002|
20240904|09101005344000000000|611978|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20200904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B36154458|CONSTRUCTORA OBRAS PUBLICAS DEL DEZA SL|01040101|0| 000000000000065,000|24830|C002|
20240904|09101005344000000000|611968|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20200904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B36154458|CONSTRUCTORA OBRAS PUBLICAS DEL DEZA SL|01040101|0| 000000000000065,000|24831|C002|
20240904|09101004534000000000|611966|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20200904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000063686|SERVICIOS INTEGRALES DE CONTRATACION E INTERMEDIACION DOMINUS SL (NIF: B18393132) Y EVERIS INGENIERI|01040101|0| 000000000000065,000|24827|C002|
20240904|09101007316000000000|602197|60|Anulación total del cobro del recibo|4|20240904|2|RENOVACION|20210721|20991230|0|0|20240731| 000000000000065,100| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B91948802|TEMAVECO SOCIEDAD LIMITADA.|01040101|0| 000000000000065,000|32545|C002|26
20240904|09101008579000000000|603765|60|Anulación total del cobro del recibo|4|20240904|2|RENOVACION|20220728|20991230|0|0|20240728| 000000000000065,100| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B94158714|XOIA SOFTWARE DEVELOPMENT SL|01040101|0| 000000000000065,000|42586|C002|11
20240904|09101001060000000000|570005|11|Puesta al cobro inicial|2|20240904|2|RENOVACION|20220304|20991230|0|0|| 000000000000008,520| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28229813|VIAJES EL CORTE INGLES SA|01040101|0| 000000000000008,500|38566|C002|
20240904|09101004310000000000|612030|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20230904|20991230|0|0|| 000000000000299,670| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B92877968|ALTIBERIA ENERGIA SL|01040101|0| 000000000000299,220|55291|C002|
20240904|09101007203000000000|612025|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20230904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B45457405|PANAMA SUMINISTROS ELECTRICOS SLU|01040101|0| 000000000000065,000|55275|C002|
20240904|09101008849000000000|612015|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20230904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B88295209|FABRICA DE MUNICIONES DE GRANADA SL.|01040101|0| 000000000000065,000|55294|C002|
20240904|09101006228000000000|611971|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20230829|20991230|0|0|| 000000000000110,170| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B66113457|BAC ENGINEERING CONSULTANCY GROUP SL.|01040101|0| 000000000000110,000|55111|C002|
20240904|09101007767000000000|611797|11|Puesta al cobro inicial|1|20240904|4|COMPLEMENTARIO|20231212|20991230|0|0||-000000000000648,850| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B10689008|ARENA POWER REN 33 SLU|01040101|0|-000000000000647,880|59010|C012|
20240904|09101000857000000000|550445|11|Puesta al cobro inicial|2|20240904|1|EMISION|20231204|20991230|0|0|| 000000000002494,340| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A81046856|ARCELORMITTAL ESPAÑA SA|01040101|0| 000000000002490,600|58775|C002|
20240904|09101009435000000000|612026|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20230904|20991230|0|0|| 000000000001129,630| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B76638675|EL SILBO CONSTRUCCIONES Y OBRAS SL.|01040101|0| 000000000001127,940|55271|C002|
20240904|09101009608000000000|612028|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20230904|20991230|0|0|| 000000000000494,370| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A32022535|GOC S.A.|01040101|0| 000000000000493,630|55284|C002|
20240904|09101008670000000000|612035|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20230904|20991230|0|0|| 000000000000464,570| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000071159|ACSA OBRAS E INFRAESTRUCTURAS, S.A.U. A08112716 DEPURACION DE AGUAS DEL MEDITERRANEO, S.L.B96456553 |01040101|0| 000000000000463,870|55287|C002|
20240904|09101009246000000000|612029|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20230904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B60343076|OMEGA PERIPHERALS, S L|01040101|0| 000000000000065,000|55285|C002|
20240904|09101000575000000000|611957|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20230904|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A46146387|COBRA INSTALACIONES Y SERVICIOS SAU|01040101|0| 000000000000050,000|55300|C002|
20240904|09101010873000000000|611815|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240904|20991230|0|0|| 000000000000289,260| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B85461572|IMPACT HUB SL|01040101|0| 000000000000288,830|67838|C002|
20240904|09101012776000000000|611784|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240902|20991230|0|0|| 000000000000585,610| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B86823036|ADVANCED THERMAL DEVICES SL.|01040101|0| 000000000000584,730|67821|C010|
20240904|09101006729000000000|611785|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240903|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|ES-000072304|CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000065,000|67822|C002|
20240904|09101011262000000000|611837|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240902|20991230|0|0|| 000000000002460,280| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B95830527|AGRIA HISPANIA SOCIEDAD LIMITADA.|01040101|0| 000000000002456,600|67846|C010|
20240904|09101004467000000000|611824|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240904|20991230|0|0|| 000000000000280,720| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B12753422|CRISOL OBRAS Y SERVICIOS SL|01040101|0| 000000000000280,300|67845|C002|
20240904|09101003953000000000|611814|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B96913579|SEROVIAL SL|01040101|0| 000000000000065,000|67837|C002|
20240904|09101008868000000000|611802|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240904|20991230|0|0|| 000000000000045,070| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A91858613|MANTENIA SERVICIOS SOCIEDAD ANONIMA|01040101|0| 000000000000045,000|67834|C001|
20240904|09101001307000000000|611818|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|U44974111|UTE PECSA REAL ESTATE SLU Y AVINTIA DESARROLLOS INMOBILIARIOS SLU|01040101|0| 000000000000065,000|67841|C002|
20240904|09101000446000000000|611817|11|Puesta al cobro inicial|1|20240904|1|EMISION|20240904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28165587|PRIM SA|01040101|0| 000000000000065,000|67840|C002|
20240904|09800049601000000000|611789|11|Puesta al cobro inicial|1|20240904|4|COMPLEMENTARIO|20240315|20991230|0|0||-000000000007837,490| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B72825441|ATLAS RENEWABLE ENERGY DESARROLLOS ESPAÑA SL.|01040101|0|-000000000007825,750|300023|C609|
20240904|09101000053000000000|550433|11|Puesta al cobro inicial|2|20240904|2|RENOVACION|20081204|20991230|0|0|| 000000000000013,750| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U84811801|THALES RAIL SIGNALLING SOLUTIONS SLU Y DIMETRONIC SA|01040101|0| 000000000000013,730|100005380003|C002|
20240904|09101000566000000000|611999|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20140904|20991230|0|0|| 000000000000004,920| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000004,920|1000566140270|C002|
20240904|09101001083000000000|612005|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20170904|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017143|PHILIPS IBERICA SAU|01040101|0| 000000000000065,000|1001083170052|C002|
20240904|09101000253000000000|611997|11|Puesta al cobro inicial|1|20240904|2|RENOVACION|20180904|20991230|0|0|| 000000000000045,070| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000015397|TECNICA Y PROYECTOS SASOSTENIBILIDAD Y TRANSPORTE CONSULTORE|01040101|0| 000000000000045,000|1000253180036|C002|
