20240809|34109120733000000000|28|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20240201|20240809|20240831|0|20240729| 000000000000860,690| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|8|0| 000001,00000|B54265707|TWENTY CALZADOS S.L.|01010101|0| 000000000000795,830|0|0|28
20240809|34109126296000000000|35|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20231101|20240809|20240831|0|20240729| 000000000002437,810| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|7|0| 000001,00000|B86120771|TTRES QUALITY GROUP SL.|01010101|0| 000000000002254,100|0|0|35
20240809|34109126515000000000|54|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20231101|20240809|20240831|0|20240729| 000000000005779,270| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|7|0| 000001,00000|B36847739|PESCA GROBA S L|01010101|0| 000000000005343,750|0|0|54
20240809|34109126911000000000|40|13|Cobro del Recibo|2|20240809|8|BONUS/MALUS|20221001|20240809|20240829|20240809|20240730|-000000000000251,210|-000000000000232,280|N|22|EMITIDO - COBRADO TOTAL|198|1|116|6|2| 000001,00000|B08148728|TORNILLERIA DEL BESOS SL|01010101|0|-000000000000232,280|0|0|40
20240809|34109127599000000000|27|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20240201|20240809|20240831|0|0| 000000000001392,850| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|7|0| 000001,00000|A47411749|COMPANIA ESPANOLA COMERCIALIZADORA DE OLEAGINOSAS SA|01010101|0| 000000000001287,890|0|0|27
20240809|34109134265000000000|38|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20231101|20240809|20240831|0|20240729| 000000000001215,830| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|6|0| 000001,00000|B67477505|EU SPEC MEETING POINT S.L.|01010101|0| 000000000001124,200|0|0|38
20240809|34109135300000000000|24|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20240201|20240809|20240831|0|20240729| 000000000000103,260| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|6|0| 000001,00000|A49201288|ZAMODIET S.A.|01010101|0| 000000000000095,480|0|0|24
20240809|34109138574000000000|42|13|Cobro del Recibo|2|20240809|8|BONUS/MALUS|20220301|20240809|20240829|20240809|20240730|-000000000081527,120|-000000000075383,370|N|22|EMITIDO - COBRADO TOTAL|198|1|116|3|2| 000001,00000|B91405084|ONDEMAND FACILITIES SL|01010101|0|-000000000075383,370|0|0|42
20240809|34109138877000000000|79|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20230901|20240809|20240831|0|0| 000000000014016,420| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|5|0| 000001,00000|B36598506|CONGELADOS VIDEMAR SL.|01010101|0| 000000000012960,170|0|0|79
20240809|34109143156000000000|35|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20240201|20240809|20240831|0|0| 000000000002403,450| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|5|0| 000001,00000|B88344882|DIGIELEC MADRID SL.|01010101|0| 000000000002222,330|0|0|35
20240809|34107508723000000000|96|13|Cobro del Recibo|3|20240809|3|REAJUSTE|20230601|20240809|20240809|20240809|20240710| 000000000001968,400| 000000000001874,670|N|22|EMITIDO - COBRADO TOTAL|198|1|151|12|2| 000001,00000|502253525|ROLMETAIS ACOS FINOS METAIS SA|01010101|0| 000000000001874,670|0|0|96
20240809|34109009568000000000|158|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20231201|20240809|20240831|0|0| 000000000000835,780| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|18|0| 000001,00000|A18020271|MENBUR SA|01010101|0| 000000000000772,800|0|0|158
20240809|34109017939000000000|90|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20240501|20240809|20240831|0|0| 000000000001110,300| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|17|0| 000001,00000|A02108728|ALBACETE INDUSTRIAL SA|01010101|0| 000000000001026,630|0|0|90
20240809|34109032213000000000|110|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20231101|20240809|20240831|0|0| 000000000000093,890| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|17|0| 000001,00000|B06107411|REY ALIMENTACION SL|01010102|0| 000000000000093,750|0|0|110
20240809|34109038194000000000|79|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20240201|20240809|20240831|0|20240729| 000000000000081,110| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|17|0| 000001,00000|B97807978|JOYERIA SIGLO XXI SOCIEDAD LIMITADA.|01010101|0| 000000000000075,000|0|0|79
20240809|34109047068000000000|158|13|Cobro del Recibo|2|20240809|8|BONUS/MALUS|20230301|20240809|20240828|20240809|20240729|-000000000001262,240|-000000000001260,350|N|22|EMITIDO - COBRADO TOTAL|198|1|116|16|2| 000001,00000|B14395149|ANDALUZA DE TREFILERIA Y GALVANIZADO SL|01010102|0|-000000000001260,350|0|0|158
20240809|34109067748000000000|113|13|Cobro del Recibo|2|20240809|9|PARTICIPACION BENEFICIOS|20230301|20240809|20240829|20240809|20240730|-000000000084408,860|-000000000078047,950|N|22|EMITIDO - COBRADO TOTAL|198|1|116|14|2| 000001,00000|A25007550|VALL COMPANYS SA|01010101|0|-000000000078047,950|0|0|113
20240809|34109073758000000000|87|11|Puesta al cobro inicial|1|20240809|2|RENOVACION|20241101|20240809|20241201|0|0| 000000000000681,650| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|15|3| 000001,00000|B53785440|VIVEROS VILLA-MOLAR SL|01010102|0| 000000000000680,630|0|0|87
20240809|34109081461000000000|120|21|Puesta al cobro recibo emitido/reajuste|1|20240809|8|BONUS/MALUS|20220701|20240809|20240908|0|20240809|-000000000010149,890| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|12|2| 000001,00000|B73554289|EUROGRUAS VALERIANO, S.L.|01010101|0|-000000000009385,010|0|0|120
20240809|34109116952000000000|80|21|Puesta al cobro recibo emitido/reajuste|1|20240809|8|BONUS/MALUS|20230201|20240809|20240908|0|20240809| 000000000000000,000| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|8|2| 000001,00000|B91375527|ADOQUINES Y MARCOS SL.|01010102|0| 000000000000000,000|0|0|80
20240809|34109117088000000000|64|13|Cobro del Recibo|2|20240809|8|BONUS/MALUS|20220601|20240809|20240829|20240809|20240730|-000000000000431,320|-000000000000430,670|N|22|EMITIDO - COBRADO TOTAL|198|1|116|7|2| 000001,00000|B98385719|SIPCAM IBERIA SL.|01010202|0|-000000000000430,670|0|0|64
20240809|34109120733000000000|28|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20240201|20240809|20240831|0|0| 000000000000352,970| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|8|0| 000001,00000|B54265707|TWENTY CALZADOS S.L.|01010102|0| 000000000000352,440|0|0|28
20240809|34109126296000000000|35|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20231101|20240809|20240831|0|0| 000000000000161,240| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|7|0| 000001,00000|B86120771|TTRES QUALITY GROUP SL.|01010102|0| 000000000000161,000|0|0|35
20240809|34109126515000000000|54|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20231101|20240809|20240831|0|0| 000000000001070,350| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|7|0| 000001,00000|B36847739|PESCA GROBA S L|01010102|0| 000000000001068,750|0|0|54
20240809|34109127599000000000|27|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20240201|20240809|20240831|0|20240729| 000000000000044,930| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|7|0| 000001,00000|A47411749|COMPANIA ESPANOLA COMERCIALIZADORA DE OLEAGINOSAS SA|01010102|0| 000000000000044,860|0|0|27
20240809|34109128591000000000|32|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20240201|20240809|20240831|0|0| 000000000003750,380| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|7|0| 000001,00000|B47312822|FERRALLAS GONZALEZ SL|01010101|0| 000000000003467,760|0|0|32
20240809|34109134265000000000|38|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20231101|20240809|20240831|0|0| 000000000000011,260| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|6|0| 000001,00000|B67477505|EU SPEC MEETING POINT S.L.|01010102|0| 000000000000011,240|0|0|38
20240809|34109135300000000000|24|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20240201|20240809|20240831|0|0| 000000000000318,730| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|6|0| 000001,00000|A49201288|ZAMODIET S.A.|01010102|0| 000000000000318,250|0|0|24
20240809|34109138877000000000|79|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20230901|20240809|20240831|0|20240729| 000000000001854,210| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|5|0| 000001,00000|B36598506|CONGELADOS VIDEMAR SL.|01010102|0| 000000000001851,430|0|0|79
20240809|34109143646000000000|20|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20240501|20240809|20240831|0|20240729| 000000000002134,040| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|5|0| 000001,00000|B65542714|THE HOTELS NETWORK SL|01010102|0| 000000000002130,840|0|0|20
20240809|34109145239000000000|34|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20240801|20240809|20240831|0|20240729| 000000000000108,810| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|5|0| 000001,00000|B41976697|CASTILLO MARTIN INDUSTRIAS CARNICAS SL|01010102|0| 000000000000108,650|0|0|34
20240809|34109139320000000000|28|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20240801|20240809|20240831|0|0| 000000000002725,380| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|6|0| 000001,00000|B91984104|ALUMINIO,DISE¿ Y MECANIZ.,S.L|01010101|0| 000000000002520,000|0|0|28
20240809|34109143206000000000|23|13|Cobro del Recibo|3|20240809|2|RENOVACION|20240301|20240809|20241001|20240809|20240809| 000000000002089,050| 000000000001931,620|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B04542072|MADERAS ISMAEL ALBOX SL|01010101|0| 000000000001931,620|0|0|23
20240809|34109143646000000000|20|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20240501|20240809|20240831|0|0| 000000000001001,960| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|5|0| 000001,00000|B65542714|THE HOTELS NETWORK SL|01010101|0| 000000000000926,450|0|0|20
20240809|34109146188000000000|36|11|Puesta al cobro inicial|1|20240809|2|RENOVACION|20241001|20240809|20241031|0|0| 000000000010421,860| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|5|3| 000001,00000|B46164463|BERIOSKA SL|01010102|0| 000000000010406,250|0|0|36
20240809|34109151889000000000|38|11|Puesta al cobro inicial|1|20240809|2|RENOVACION|20240801|20240809|20240831|0|0| 000000000000240,360| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|4|1| 000001,00000|A03000072|SANCHIS MIRA SA|01010102|0| 000000000000240,000|0|0|38
20240809|34109156467000000000|32|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20231001|20240809|20240831|0|20240729| 000000000000543,470| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|2|0| 000001,00000|B10710804|HINCADOS Y PROYECTOS DEL MEDITERRANEO SOCIEDAD LIMITADA.|01010101|0| 000000000000502,520|0|0|32
20240809|34109156946000000000|32|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20231101|20240809|20240831|0|20240729| 000000000000562,130| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|2|0| 000001,00000|B05115159|INCA PRODUCTS SL|01010101|0| 000000000000519,770|0|0|32
20240809|34109157004000000000|12|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20231101|20240809|20240831|0|20240729| 000000000000061,650| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|2|0| 000001,00000|B66029687|KEYDAS SOLUTIONS SL.|01010101|0| 000000000000057,000|0|0|12
20240809|34109159175000000000|8|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20240501|20240809|20240831|0|20240729| 000000000000550,430| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|2|0| 000001,00000|B36028538|CORDELERIAS MARIN SL|01010101|0| 000000000000508,950|0|0|8
20240809|34109159646000000000|7|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20240801|20240809|20240831|0|20240729| 000000000000985,360| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|2|0| 000001,00000|B64272891|TALLERES MICAMOL S.L.|01010102|0| 000000000000983,880|0|0|7
20240809|34109159688000000000|7|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20240801|20240809|20240831|0|20240729| 000000000000868,990| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|2|0| 000001,00000|B09855065|CONSTRUCCIONES ESPECIALIZADAS TINWARK S.L.|01010101|0| 000000000000803,500|0|0|7
20240809|34109159854000000000|9|62|Desemisión recibo de prima|5|20240809|1|EMISION|20231101|20240809|20240831|0|0| 000000000000609,260| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|0| 000001,00000|B04925194|W-TECNIC S.L.|01010102|0| 000000000000608,350|0|0|9
20240809|34109160225000000000|7|60|Anulación total del cobro del recibo|4|20240809|1|EMISION|20231101|20240809|20240831|0|20240729| 000000000001730,400| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|0| 000001,00000|B76618982|UNITED CONFECTIONARY SLU|01010101|0| 000000000001600,000|0|0|7
20240809|34109160364000000000|19|60|Anulación total del cobro del recibo|4|20240809|1|EMISION|20231101|20240809|20240831|0|20240729| 000000000000182,510| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|0| 000001,00000|B67944371|3 BOL GROUP SL.|01010101|0| 000000000000168,760|0|0|19
20240809|34109160992000000000|3|60|Anulación total del cobro del recibo|4|20240809|1|EMISION|20240201|20240809|20240831|0|20240729| 000000000000634,690| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|0| 000001,00000|B87892527|TARMA BULK SOLIDS SOLUTIONS SL.|01010101|0| 000000000000586,860|0|0|3
20240809|34109161584000000000|3|35|Cambio de forma de pago|2|20240809|1|EMISION|20240301|20240801|20241001|0|0| 000000000001077,440| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|3| 000001,00000|B95916268|AKOTA INTERIORISMO, SL|01010101|0| 000000000000996,250|0|0|3
20240809|38100028052000000000|19|60|Anulación total del cobro del recibo|4|20240809|1|EMISION|20230901|20240809|20240831|0|20240729| 000000000001468,830| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|0| 000001,00000|B13239645|BODEGAS NAVARRO LOPEZ SL|01010102|0| 000000000001466,630|0|0|19
20240809|38100028513000000000|7|60|Anulación total del cobro del recibo|4|20240809|1|EMISION|20231101|20240809|20240831|0|20240729| 000000000000200,300| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|0| 000001,00000|B98859911|KIRSAN BUILDING, S.L.|01010102|0| 000000000000200,000|0|0|7
20240809|38100028663000000000|7|60|Anulación total del cobro del recibo|4|20240809|1|EMISION|20231101|20240809|20240831|0|20240729| 000000000000202,170| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|0| 000001,00000|B94171246|AILLA PASTEURIZADOS SOCIEDAD LIMITADA.|01010102|0| 000000000000201,870|0|0|7
20240809|38100030390000000000|2|62|Desemisión recibo de prima|5|20240809|1|EMISION|20240501|20240809|20240831|0|0| 000000000000873,310| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|0| 000001,00000|B53337895|MARMOLES DOLOMAR SLU|01010101|0| 000000000000807,500|0|0|2
20240809|38100031238000000000|1|13|Cobro del Recibo|4|20240809|1|EMISION|20240801|20240809|20240831|20240809|20240809| 000000000008922,380| 000000000008250,000|N|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B62118443|AMARGANT SANT POL SL|01010101|0| 000000000008250,000|0|0|1
20240809|51101000086000000000|23|13|Cobro del Recibo|3|20240809|2|RENOVACION|20231114|20240809|20240913|20240809|20240809| 000000000000454,000| 000000000000420,370|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B54773353|C.N. C MOLDES SL.|01010101|0| 000000000000420,370|0|0|23
20240809|51101000224000000000|19|13|Cobro del Recibo|3|20240809|2|RENOVACION|20240214|20240809|20240913|20240809|20240809| 000000000000754,110| 000000000000698,250|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B42684480|FERRALLAS MONFORTE DEL CID, S.L.|01010101|0| 000000000000698,250|0|0|19
20240809|51101000623000000000|19|13|Cobro del Recibo|3|20240809|2|RENOVACION|20240514|20240809|20240913|20240809|20240809| 000000000000692,550| 000000000000641,250|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B96674288|RECAMBIOS CAMIONTEC LEVANTE S.L.|01010101|0| 000000000000641,250|0|0|19
20240809|51101001885000000000|14|13|Cobro del Recibo|3|20240809|2|RENOVACION|20240514|20240809|20240913|20240809|20240809| 000000000000454,010| 000000000000420,380|S|22|EMITIDO - COBRADO TOTAL|198|1|116|4|3| 000001,00000|B64407513|ESSER SERIGRAFIA SL|01010101|0| 000000000000420,380|0|0|14
20240809|51101003109000000000|9|11|Puesta al cobro inicial|1|20240809|2|RENOVACION|20240817|20240809|20240916|0|0| 000000000000234,150| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|3|3| 000001,00000|B04932612|DIFEMA VINOS SOCIEDAD LIMITADA.|01010102|0| 000000000000232,750|0|0|9
20240809|51101003347000000000|8|15|Emitir Recibo|2|20240809|2|RENOVACION|20231114|20240809|20240913|0|20240809| 000000000000213,750| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|2|3| 000001,00000|B98535099|DULA MATERIALS SOCIEDAD LIMITADA.|01010102|0| 000000000000213,750|0|0|8
20240809|51101003604000000000|7|60|Anulación total del cobro del recibo|4|20240809|2|RENOVACION|20240201|20240809|20240831|0|20240729| 000000000000140,120| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|2|0| 000001,00000|B72089907|UNIFORMES Y VESTUARIO LABORAL MERIGOR S.L.|01010102|0| 000000000000140,120|0|0|7
20240809|51101003688000000000|7|15|Emitir Recibo|2|20240809|2|RENOVACION|20240214|20240809|20240913|0|20240809| 000000000000232,750| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|2|3| 000001,00000|B63765549|ALPHA REPRESENTACIONES SLU|01010102|0| 000000000000232,750|0|0|7
20240809|51101003895000000000|4|55|Anulacion de recibo por irrecobrable|8|20240809|1|EMISION|20230419|20240809|20240218|0|20240613| 000000000000213,750| 000000000000000,000|S|23|EMITIDO - ANULADO|198|1|116|1|0| 000001,00000|B09662263|GREENLUX SL.|01010102|0| 000000000000213,750|0|0|4
20240809|51101003895000000000|6|55|Anulacion de recibo por irrecobrable|6|20240809|2|RENOVACION|20240419|20240809|20240818|0|0| 000000000000692,550| 000000000000000,000|S|13|PTE. EMISIÓN -ANULADO|198|1|116|2|0| 000001,00000|B09662263|GREENLUX SL.|01010101|0| 000000000000641,250|0|0|6
20240809|51101004154000000000|5|15|Emitir Recibo|2|20240809|2|RENOVACION|20240814|20240809|20240913|0|20240809| 000000000000477,850| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|2|3| 000001,00000|B55086532|URBANDIET SOCIEDAD LIMITADA|01010102|0| 000000000000475,000|0|0|5
20240809|51101004337000000000|4|13|Cobro del Recibo|3|20240809|1|EMISION|20231114|20240809|20240913|20240809|20240809| 000000000002616,290| 000000000002422,490|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B06748446|ETER ENERGIA S.L.|01010101|0| 000000000002422,490|0|0|4
20240809|51101004342000000000|4|13|Cobro del Recibo|3|20240809|1|EMISION|20231114|20240809|20240913|20240809|20240809| 000000000000754,110| 000000000000698,250|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B40606980|OCTOPUSFISH DEL MEDITERRANEO SOCIEDAD LIMITADA.|01010101|0| 000000000000698,250|0|0|4
20240809|51101004549000000000|3|13|Cobro del Recibo|3|20240809|1|EMISION|20240214|20240809|20240913|20240809|20240809| 000000000001261,980| 000000000001168,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B73358954|SIDERTOTANA SL|01010101|0| 000000000001168,500|0|0|3
20240809|51101004550000000000|3|13|Cobro del Recibo|3|20240809|1|EMISION|20240214|20240809|20240913|20240809|20240809| 000000000000692,550| 000000000000641,250|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B23791536|TLIA LOGISTICK SOCIEDAD LIMITADA.|01010101|0| 000000000000641,250|0|0|3
20240809|51101004682000000000|2|13|Cobro del Recibo|3|20240809|1|EMISION|20240514|20240809|20240913|20240809|20240809| 000000000001769,870| 000000000001638,770|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B73159014|FORJADOS ALIGERADOS DE MURCIA S.L.|01010101|0| 000000000001638,770|0|0|2
20240809|51101000086000000000|23|13|Cobro del Recibo|3|20240809|2|RENOVACION|20231114|20240809|20240913|20240809|20240809| 000000000000140,120| 000000000000140,120|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B54773353|C.N. C MOLDES SL.|01010102|0| 000000000000140,120|0|0|23
20240809|51101000224000000000|19|13|Cobro del Recibo|3|20240809|2|RENOVACION|20240214|20240809|20240913|20240809|20240809| 000000000000232,750| 000000000000232,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B42684480|FERRALLAS MONFORTE DEL CID, S.L.|01010102|0| 000000000000232,750|0|0|19
20240809|51101000623000000000|19|13|Cobro del Recibo|3|20240809|2|RENOVACION|20240514|20240809|20240913|20240809|20240809| 000000000000213,750| 000000000000213,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|5|3| 000001,00000|B96674288|RECAMBIOS CAMIONTEC LEVANTE S.L.|01010102|0| 000000000000213,750|0|0|19
20240809|51101004801000000000|1|11|Puesta al cobro inicial|1|20240809|1|EMISION|20240809|20240809|20240908|0|0| 000000000000215,030| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|3| 000001,00000|B56175722|CASA GAUCHA S.L.|01010102|0| 000000000000213,750|0|0|1
20240809|34109009568000000000|158|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20231201|20240809|20240831|0|0| 000000000003095,840| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|18|0| 000001,00000|A18020271|MENBUR SA|01010102|0| 000000000003091,200|0|0|158
20240809|34109009590000000000|113|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20240201|20240809|20240831|0|0| 000000000000689,830| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|18|0| 000001,00000|B08636912|CODESGRA MEAT SL|01010102|0| 000000000000688,800|0|0|113
20240809|34109017939000000000|90|62|Desemisión recibo de prima|5|20240809|2|RENOVACION|20240501|20240809|20240831|0|0| 000000000008225,320| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|17|0| 000001,00000|A02108728|ALBACETE INDUSTRIAL SA|01010102|0| 000000000008213,000|0|0|90
