20240825|09101001004000000000|609586|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000060,090| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B02272490|EIFFAGE ENERGIA SLU|01040101|0| 000000000000060,000|55066|C002|
20240825|09101001905000000000|609531|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000095,180| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B80575731|COMERCIAL HERNANDO MORENO COHEMO SL|01040101|0| 000000000000095,040|55034|C002|
20240825|09101000729000000000|609583|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000625,210| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B80207442|LABORATORIOS VIIV HEALTHCARE SL|01040101|0| 000000000000624,270|55063|C002|
20240825|09101000371000000000|609539|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20110825|20991230|0|0|| 000000000000942,620| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A79222709|CORSAN CORVIAM CONSTRUCCION SA|01040101|0| 000000000000941,210|1000371110042|C002|
20240825|09101003792000000000|609550|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20200825|20991230|0|0|| 000000000001632,790| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A08001182|SOCIEDAD ESPAÑOLA DE CONSTRUCCIONES ELECTRICAS SA|01040101|0| 000000000001630,340|24667|C002|
20240825|09101001017000000000|609552|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20200825|20991230|0|0|| 000000000000002,770| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000002,770|24681|C002|
20240825|09101003973000000000|609536|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20210825|20991230|0|0|| 000000000001201,800| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B08569089|MOLDTRANS SL|01040101|0| 000000000001200,000|33442|C008|
20240825|09101006107000000000|568329|11|Puesta al cobro inicial|2|20240825|2|RENOVACION|20210225|20991230|0|0|| 000000000000434,440| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B84043470|AVALON TECNOLOGIAS DE LA INFORMACION SL|01040101|0| 000000000000433,790|28848|C001|
20240825|09101006107000000000|568338|11|Puesta al cobro inicial|2|20240825|2|RENOVACION|20210225|20991230|0|0|| 000000000000076,150| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B84043470|AVALON TECNOLOGIAS DE LA INFORMACION SL|01040101|0| 000000000000076,030|28851|C001|
20240825|09101004636000000000|609557|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20210825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28168698|NIT LUX SA|01040101|0| 000000000000065,000|33446|C002|
20240825|09101006020000000000|609574|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B31090822|CONSTRUCCIONES VALERIANO SANTESTEBAN SL|01040101|0| 000000000000065,000|43236|C002|
20240825|09101003600000000000|609561|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000076,370| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B14372866|CONSTRUCCIONES ANTROJU S.L.|01040101|0| 000000000000076,260|43234|C002|
20240825|09101004711000000000|609565|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A14022099|JIMENEZ Y CARMONA SA|01040101|0| 000000000000065,000|43265|C002|
20240825|09101001060000000000|609563|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000038,030| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28229813|VIAJES EL CORTE INGLES SA|01040101|0| 000000000000037,980|43262|C002|
20240825|09101003264000000000|609584|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000338,010| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B88018098|INDRA SOLUCIONES TECNOLOGIAS DE LA INFORMACION SLU|01040101|0| 000000000000337,500|55060|C002|
20240825|09101006571000000000|609592|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B10407096|OVEJERO SEQUEIRO SL|01040101|0| 000000000000065,000|55059|C002|
20240825|09101009332000000000|609582|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000055,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B41501388|PEDREGOSA SL|01040101|0| 000000000000055,000|55081|C002|
20240825|09101008670000000000|609587|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A08112716|ACSA OBRAS E INFRAESTRUCTURAS SA|01040101|0| 000000000000065,000|55069|C002|
20240825|09101001692000000000|609541|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20060825|20991230|0|0|| 000000000000001,740| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B46149555|DEXTROMEDICA SL|01040101|0| 000000000000001,730|100169260020|C001|
20240825|09101000734000000000|609540|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20080825|20991230|0|0|| 000000000000253,550| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000017923|PROCONGIL SLVOLCONSA CONSTRUCCION Y DESARROLLO DE SERVICIOS|01040101|0| 000000000000253,170|100073480053|C002|
20240825|09101000857000000000|587790|11|Puesta al cobro inicial|2|20240825|2|RENOVACION|20150525|20991230|0|0|| 000000000000165,250| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81046856|ARCELORMITTAL ESPAÑA SA|01040101|0| 000000000000165,000|1000857150016|C002|
20240825|09101000008000000000|609551|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20200825|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B88018098|INDRA SOLUCIONES TECNOLOGIAS DE LA INFORMACION SLU|01040101|0| 000000000000050,000|24679|C002|
20240825|09101003973000000000|609554|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20210825|20991230|0|0|| 000000000001201,800| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B08569089|MOLDTRANS SL|01040101|0| 000000000001200,000|33441|C008|
20240825|09101005493000000000|609558|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20210825|20991230|0|0|| 000000000000460,640| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A20372116|AMBULANCIAS MAIZ S.A.|01040101|0| 000000000000459,950|33440|C002|
20240825|09101006107000000000|568333|11|Puesta al cobro inicial|2|20240825|2|RENOVACION|20210225|20991230|0|0|| 000000000000044,050| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B84043470|AVALON TECNOLOGIAS DE LA INFORMACION SL|01040101|0| 000000000000043,980|28850|C001|
20240825|09101001455000000000|609535|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20210825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28864999|CONSTRUCCIONES ALPI SA|01040101|0| 000000000000065,000|33458|C002|
20240825|09101009690000000000|609573|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000313,480| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B02325678|AUTOCARES FCO GOMEZ E HIJOS SL|01040101|0| 000000000000313,010|43235|C002|
20240825|09101006229000000000|609532|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B98792708|AXIAL MEDITERRANEA SL.|01040101|0| 000000000000065,000|43270|C002|
20240825|09101004017000000000|609568|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000190,300| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B63181440|ADTEL SISTEMAS DE TELECOMUNICACION SL|01040101|0| 000000000000190,010|43263|C002|
20240825|09101001905000000000|609567|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B80575731|COMERCIAL HERNANDO MORENO COHEMO SL|01040101|0| 000000000000065,000|43256|C002|
20240825|09101008250000000000|609595|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000001159,810| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B40504466|URBAMED PROJECTS SOCIEDAD LIMITADA.|01040101|0| 000000000001158,070|55056|C002|
20240825|09101009578000000000|609589|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000704,730| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B38283123|FONTANERIA FELIPE LORENZO S. L.|01040101|0| 000000000000703,670|55073|C002|
20240825|09101006727000000000|609594|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B19207083|FITNESS PROJET CENTER SL|01040101|0| 000000000000065,000|55078|C002|
20240825|09101004000000000000|609593|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B84710623|SWEDISH ORPHAN BIOVITRUM SL|01040101|0| 000000000000065,000|55065|C002|
20240825|09101000729000000000|609591|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000184,200| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28228526|GLAXOSMITHKLINE SA|01040101|0| 000000000000183,920|55062|C002|
20240825|09101000371000000000|609538|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20110825|20991230|0|0|| 000000000000942,620| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A79222709|CORSAN CORVIAM CONSTRUCCION SA|01040101|0| 000000000000941,210|1000371110041|C002|
20240825|09101001017000000000|568298|11|Puesta al cobro inicial|2|20240825|2|RENOVACION|20190225|20991230|0|0|| 000000000000098,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000097,950|1001017190031|C002|
20240825|09101001017000000000|609547|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20200825|20991230|0|0|| 000000000000001,470| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000001,470|24680|C002|
20240825|09101008234000000000|609555|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20210825|20991230|0|0|| 000000000000496,610| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B98198682|INICIATIVA SOCIAL INTEGRAL PER AL BENESTAR SOCIEDAD LIMITADA.|01040101|0| 000000000000495,870|33457|C002|
20240825|09101007921000000000|609556|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20210825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U67555037|GEOTECNIA I CONTROL DE QUALITAT SA Y CONTROL 7 S.A.U|01040101|0| 000000000000065,000|33449|C002|
20240825|09101006107000000000|568325|11|Puesta al cobro inicial|2|20240825|2|RENOVACION|20210225|20991230|0|0|| 000000000000024,640| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B84043470|AVALON TECNOLOGIAS DE LA INFORMACION SL|01040101|0| 000000000000024,600|28847|C001|
20240825|09101006107000000000|568350|11|Puesta al cobro inicial|2|20240825|2|RENOVACION|20210225|20991230|0|0|| 000000000000015,230| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B84043470|AVALON TECNOLOGIAS DE LA INFORMACION SL|01040101|0| 000000000000015,210|28852|C001|
20240825|09101001710000000000|609559|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20210825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83029439|BECHTLE DIRECT SLU|01040101|0| 000000000000065,000|33451|C002|
20240825|09101007257000000000|609575|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000275,330| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B14953426|INGEDECA PROYECTOS OBRAS Y SERVICIOS SL|01040101|0| 000000000000274,920|43268|C002|
20240825|09101006454000000000|609569|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B67293985|WAKEFUL SEGURETAT SL|01040101|0| 000000000000065,000|43222|C002|
20240825|09101007382000000000|609562|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000476,190| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A85058618|TECNOLOGIA DE FIRMES SA `TECNO FIRMES`|01040101|0| 000000000000475,480|43254|C002|
20240825|09101001017000000000|609570|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20220825|20991230|0|0|| 000000000000003,170| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000003,170|43255|C002|
20240825|09101009826000000000|609578|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000028,920| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B33241274|RAMADAL SL|01040101|0| 000000000000028,870|55072|C001|
20240825|09101008595000000000|609577|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000115,030| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B74060609|ERGON ELECTRICIDAD SLL.|01040101|0| 000000000000114,860|55074|C002|
20240825|09101001004000000000|609588|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000060,090| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B02272490|EIFFAGE ENERGIA SLU|01040101|0| 000000000000060,000|55067|C002|
20240825|09101000729000000000|609530|11|Puesta al cobro inicial|1|20240825|2|RENOVACION|20230825|20991230|0|0|| 000000000000042,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28228526|GLAXOSMITHKLINE SA|01040101|0| 000000000000042,070|55032|C002|
